count,action,delay,duration,duration_of_vehicles_left,emergency,flickering,num_of_vehicles_at_entering,num_of_vehicles_in_system,num_of_vehicles_left,partial_duration,queue_length,wait_time
2012.0, 0, 5.494626088943629, 950.0333333333341, 24.666666666666664, 0, 0.0, 0, 255, 272, 4, 600.4166666666667, 95, 13.216666666666665, 0.0
2013.0, 0, 5.440238591663551, 954.2833333333333, 0, 0, 0.0, 0, 255, 271, 0, 604.4333333333329, 91, 13.333333333333334, 0.0
2014.0, 0, 5.367983396259362, 951.3666666666668, 7.166666666666667, 0, 0.0, 0, 254, 271, 1, 605.1999999999999, 90, 13.616666666666665, 0.0
2015.0, 0, 5.301298313895032, 936.6499999999999, 18.95, 0, 0.0, 0, 252, 272, 3, 596.0000000000003, 94, 14.166666666666666, 0.0
2016.0, 0, 6.708886833599009, 940.8499999999997, 0, 0, 0.0, 0, 255, 275, 0, 599.9666666666668, 88, 14.85, 0.0
2017.0, 0, 6.631895582955013, 945.0999999999996, 0, 0, 0.0, 0, 255, 275, 0, 603.9333333333334, 94, 15.3, 0.0
2018.0, 0, 6.552223315926941, 949.3500000000003, 0, 0, 0.0, 0, 255, 275, 0, 607.8999999999999, 85, 15.05, 0.0
2019.0, 0, 6.435017956205843, 953.6000000000003, 0, 0, 0.0, 0, 256, 276, 0, 611.8666666666667, 88, 14.466666666666667, 0.0
2020.0, 1, 6.3931854593431625, 957.866666666667, 0, 0, 0.0, 1, 257, 277, 0, 615.8333333333329, 90, 14.916666666666668, 0.0
2021.0, 0, 6.766968380301978, 962.1500000000002, 0, 0, 0.0, 0, 257, 277, 0, 619.7999999999998, 91, 14.0, 0.0
2022.0, 0, 5.994081773729212, 965.6333333333332, 0.8, 0.8, 0.0, 0, 255, 277, 2, 623.7833333333334, 93, 14.0, 0.0
2023.0, 0, 5.877319690582873, 969.883333333333, 0, 0, 0.0, 0, 257, 279, 0, 627.7666666666669, 100, 14.216666666666667, 0.0
2024.0, 0, 5.763548713093938, 974.1666666666662, 0, 0, 0.0, 0, 257, 276, 0, 631.7500000000002, 98, 14.866666666666667, 0.0
2025.0, 0, 5.803285103804829, 978.4499999999996, 0, 0, 0.0, 0, 257, 275, 0, 635.7333333333332, 100, 15.016666666666666, 0.0
2026.0, 1, 5.70721879989312, 975.4666666666667, 7.266666666666667, 0, 0.0, 1, 259, 278, 1, 636.3333333333334, 97, 14.833333333333332, 0.0
2027.0, 0, 5.611056622666814, 956.7166666666673, 23.06666666666667, 0, 0.0, 0, 256, 278, 3, 622.8166666666667, 94, 14.616666666666665, 0.0
2028.0, 0, 5.625383301565226, 960.9833333333335, 0, 0, 0.0, 0, 256, 278, 0, 626.733333333333, 93, 15.016666666666666, 0.0
2029.0, 0, 5.56370861484713, 965.2500000000001, 0, 0, 0.0, 0, 256, 278, 0, 630.6499999999996, 95, 15.533333333333333, 0.0
2030.0, 0, 5.4820236517297385, 943.6333333333333, 25.883333333333333, 0, 0.0, 0, 254, 280, 4, 614.1000000000006, 92, 14.399999999999999, 0.0
2031.0, 0, 5.436976853579223, 947.8666666666663, 0, 0, 0.0, 0, 254, 280, 0, 617.9500000000003, 90, 13.983333333333333, 0.0
2032.0, 0, 5.381697225419212, 952.0999999999997, 0, 0, 0.0, 0, 254, 278, 0, 621.8166666666667, 89, 14.383333333333333, 0.0
2033.0, 0, 5.302754718239515, 935.4166666666669, 20.916666666666664, 0, 0.0, 0, 251, 277, 4, 612.3666666666666, 86, 14.966666666666667, 0.0
2034.0, 0, 6.718807543377349, 939.6000000000001, 0, 0, 0.0, 0, 254, 280, 0, 616.1666666666669, 85, 14.766666666666667, 0.0
2035.0, 0, 6.639604111201409, 943.8333333333337, 0, 0, 0.0, 0, 254, 280, 0, 619.983333333333, 85, 14.450000000000001, 0.0
2036.0, 0, 6.574736063239839, 948.0666666666668, 0, 0, 0.0, 0, 254, 280, 0, 623.7999999999998, 87, 14.116666666666667, 0.0
2037.0, 1, 5.542643140505089, 952.2999999999996, 0, 0, 0.0, 1, 254, 280, 0, 627.6333333333333, 92, 14.483333333333333, 0.0
2038.0, 0, 5.518517507786142, 956.5333333333332, 0, 0, 0.0, 0, 256, 282, 0, 631.4833333333336, 84, 14.066666666666666, 0.0
2039.0, 0, 5.845422968947258, 960.7999999999997, 0, 0, 0.0, 0, 256, 282, 0, 635.3500000000003, 88, 14.066666666666668, 0.0
2040.0, 0, 5.047042333689431, 964.2666666666665, 0.8, 0.8, 0.0, 0, 255, 283, 2, 639.2166666666666, 81, 14.366666666666667, 0.0
2041.0, 0, 5.002375922606451, 968.5166666666668, 0, 0, 0.0, 0, 255, 283, 0, 643.1, 90, 14.483333333333333, 0.0
2042.0, 0, 4.931230081896358, 972.7666666666674, 0, 0, 0.0, 0, 255, 283, 0, 647.0000000000001, 86, 14.416666666666666, 0.0
2043.0, 0, 4.863551452574811, 977.0166666666667, 0, 0, 0.0, 0, 255, 283, 0, 650.8999999999995, 91, 13.850000000000001, 0.0
2044.0, 1, 4.781533420861067, 981.2666666666668, 0, 0, 0.0, 1, 255, 281, 0, 654.8166666666664, 90, 13.016666666666667, 0.0
2045.0, 0, 4.729208800428277, 960.5499999999997, 24.96666666666667, 0, 0.0, 0, 251, 279, 4, 641.2166666666668, 85, 12.683333333333334, 0.0
2046.0, 0, 4.680440320776793, 964.733333333333, 0, 0, 0.0, 0, 251, 276, 0, 645.1000000000004, 89, 12.7, 0.0
2047.0, 0, 4.62031638730351, 968.9166666666662, 0, 0, 0.0, 0, 251, 275, 0, 649.0166666666669, 85, 13.033333333333333, 0.0
2048.0, 0, 5.557389306213145, 953.9500000000004, 19.15, 0, 0.0, 0, 248, 272, 3, 637.8499999999999, 85, 13.183333333333334, 0.0
2049.0, 0, 5.434889892202227, 951.2833333333336, 6.8, 0, 0.0, 0, 247, 271, 1, 637.1833333333335, 81, 13.416666666666666, 0.0
2050.0, 0, 5.387786970691084, 955.4000000000004, 0, 0, 0.0, 0, 247, 269, 0, 641.1166666666663, 78, 13.016666666666667, 0.0
2051.0, 0, 5.2958233045822976, 929.8000000000002, 29.71666666666667, 0, 0.0, 0, 243, 269, 4, 621.1666666666665, 62, 11.116666666666667, 0.0
2052.0, 0, 6.6558289720063035, 933.8499999999997, 0, 0, 0.0, 0, 245, 271, 0, 625.05, 58, 10.750000000000002, 0.0
2053.0, 0, 6.514934236900677, 937.933333333333, 0, 0, 0.0, 0, 246, 272, 0, 628.95, 57, 10.483333333333333, 0.0
2054.0, 0, 6.421184256072781, 942.0333333333328, 0, 0, 0.0, 0, 246, 272, 0, 632.8500000000004, 53, 10.716666666666669, 0.0
2055.0, 0, 6.3948499923742546, 946.1333333333331, 0, 0, 0.0, 0, 246, 272, 0, 636.7666666666669, 68, 10.95, 0.0
2056.0, 1, 6.308271606847136, 950.2333333333335, 0, 0, 0.0, 1, 247, 273, 0, 640.6999999999999, 65, 11.01666666666667, 0.0
2057.0, 0, 6.547831315057429, 954.3500000000007, 0, 0, 0.0, 0, 248, 274, 0, 644.65, 65, 11.01666666666667, 0.0
2058.0, 0, 5.8875647828433175, 957.6833333333334, 0.8, 0.8, 0.0, 0, 246, 274, 2, 648.5999999999998, 61, 10.700000000000001, 0.0
2059.0, 0, 5.812984393894519, 961.7833333333336, 0, 0, 0.0, 0, 249, 277, 0, 652.5499999999995, 60, 10.533333333333333, 0.0
2060.0, 0, 5.7430185982980975, 965.9333333333332, 0, 0, 0.0, 0, 249, 277, 0, 656.5, 67, 10.683333333333334, 0.0
2061.0, 0, 5.671600238249125, 970.0833333333327, 0, 0, 0.0, 0, 249, 277, 0, 660.4500000000003, 63, 10.583333333333332, 0.0
2062.0, 1, 5.591769490268373, 974.2333333333327, 0, 0, 0.0, 1, 249, 276, 0, 664.4000000000004, 62, 10.183333333333332, 0.0
2063.0, 0, 5.490390222107223, 953.4333333333336, 24.95, 0, 0.0, 0, 245, 273, 4, 649.2333333333331, 62, 9.849999999999998, 0.0
2064.0, 0, 6.430768521729943, 957.516666666667, 0, 0, 0.0, 0, 245, 271, 0, 653.1666666666667, 62, 10.149999999999999, 0.0
2065.0, 0, 6.385189580070001, 961.6000000000004, 0, 0, 0.0, 0, 245, 269, 0, 657.0999999999998, 59, 9.55, 0.0
2066.0, 0, 6.304058255579692, 950.0000000000001, 15.683333333333334, 0, 0.0, 0, 243, 266, 2, 652.0166666666664, 43, 5.966666666666667, 0.0
2067.0, 0, 6.19236558637769, 943.7333333333331, 10.316666666666666, 0, 0.0, 0, 241, 265, 2, 648.8166666666664, 35, 3.0833333333333335, 0.0
2068.0, 0, 6.077920808742128, 947.7499999999995, 0, 0, 0.0, 0, 241, 264, 0, 652.7166666666666, 33, 3.05, 0.0
2069.0, 0, 5.963678837960912, 928.3666666666663, 23.400000000000002, 0, 0.0, 0, 240, 265, 3, 641.7500000000005, 32, 2.9833333333333334, 0.0
2070.0, 0, 7.369677354916706, 925.583333333333, 6.783333333333333, 0, 0.0, 0, 241, 267, 1, 640.7833333333333, 27, 1.8, 0.0
2071.0, 0, 7.271658965892456, 929.6000000000001, 0, 0, 0.0, 0, 242, 268, 0, 644.6333333333336, 19, 0.8333333333333333, 0.0
2072.0, 0, 7.203604764903705, 933.6333333333339, 0, 0, 0.0, 0, 242, 268, 0, 648.5000000000001, 21, 0.6833333333333333, 0.0
2073.0, 0, 7.184304303011879, 937.6666666666666, 0, 0, 0.0, 0, 243, 269, 0, 652.3833333333331, 25, 0.7666666666666667, 0.0
2074.0, 1, 7.107946456997924, 941.716666666667, 0, 0, 0.0, 1, 243, 269, 0, 656.2666666666661, 28, 0.9666666666666667, 0.0
2075.0, 0, 7.4446673969296615, 945.7666666666664, 0, 0, 0.0, 0, 243, 269, 0, 660.1500000000002, 28, 1.1166666666666667, 0.0
2076.0, 0, 6.556176883624895, 949.0166666666662, 0.8, 0.8, 0.0, 0, 241, 269, 2, 664.0333333333336, 30, 1.1666666666666667, 0.0
2077.0, 0, 6.425690633269362, 953.0333333333332, 0, 0, 0.0, 0, 242, 270, 0, 667.9166666666671, 28, 1.2833333333333332, 0.0
2078.0, 0, 6.318628794243926, 957.0666666666672, 0, 0, 0.0, 0, 243, 271, 0, 671.7999999999998, 32, 1.6166666666666667, 0.0
2079.0, 0, 6.179855288107438, 961.1166666666668, 0, 0, 0.0, 0, 243, 271, 0, 675.6833333333336, 31, 1.9166666666666667, 0.0
2080.0, 1, 6.123186416386885, 965.1666666666669, 0, 0, 0.0, 1, 245, 271, 0, 679.5666666666663, 29, 1.4999999999999998, 0.0
2081.0, 0, 6.087819772673574, 938.5833333333334, 30.666666666666668, 0, 0.0, 0, 241, 269, 4, 663.3666666666663, 27, 1.2666666666666666, 0.0
2082.0, 0, 6.10223027985751, 942.5999999999999, 0, 0, 0.0, 0, 241, 269, 0, 667.1999999999999, 25, 1.1666666666666667, 0.0
2083.0, 0, 6.024163913117638, 946.6166666666662, 0, 0, 0.0, 0, 242, 266, 0, 671.0333333333333, 25, 1.0833333333333333, 0.0
2084.0, 0, 5.928614611510376, 928.7333333333331, 21.916666666666668, 0, 0.0, 0, 239, 266, 3, 659.9500000000005, 21, 1.05, 0.0
2085.0, 0, 5.854105008107346, 924.6833333333332, 8.033333333333333, 0, 0.0, 0, 238, 262, 1, 658.6333333333332, 20, 0.9166666666666667, 0.0
2086.0, 0, 5.7422118948811525, 928.6500000000002, 0, 0, 0.0, 0, 239, 263, 0, 662.416666666667, 21, 1.0999999999999999, 0.0
2087.0, 0, 5.699597573882728, 910.2166666666672, 22.416666666666664, 0, 0.0, 0, 237, 262, 3, 646.9499999999999, 23, 1.2833333333333332, 0.0
2088.0, 0, 7.20425033937497, 906.9666666666666, 7.2, 0, 0.0, 0, 238, 264, 1, 647.4333333333332, 24, 1.4500000000000002, 0.0
2089.0, 0, 7.171127760640566, 910.9333333333335, 0, 0, 0.0, 0, 238, 264, 0, 651.1499999999996, 21, 1.4333333333333333, 0.0
2090.0, 0, 7.11784952808547, 914.8999999999997, 0, 0, 0.0, 0, 238, 264, 0, 654.8666666666668, 23, 1.25, 0.0
2091.0, 0, 7.053736038258243, 918.8666666666661, 0, 0, 0.0, 0, 239, 265, 0, 658.5833333333336, 24, 1.3499999999999999, 0.0
2092.0, 1, 7.064993149981691, 922.8499999999999, 0, 0, 0.0, 1, 241, 267, 0, 662.3000000000004, 23, 1.1666666666666665, 0.0
2093.0, 0, 7.3649238858783095, 926.8666666666672, 0, 0, 0.0, 0, 241, 267, 0, 666.0166666666665, 28, 1.4, 0.0
2094.0, 0, 6.916245920277053, 930.4833333333336, 0.4, 0.4, 0.0, 0, 241, 268, 1, 669.7333333333335, 30, 1.6333333333333333, 0.0
2095.0, 0, 6.725747656538461, 934.0833333333336, 0.4166666666666667, 0.4166666666666667, 0.0, 0, 240, 268, 1, 673.4499999999996, 32, 2.0166666666666666, 0.0
2096.0, 0, 6.67793752383057, 938.0833333333335, 0, 0, 0.0, 0, 242, 270, 0, 677.1666666666663, 40, 2.45, 0.0
2097.0, 0, 6.652911282098315, 942.1166666666664, 0, 0, 0.0, 0, 242, 270, 0, 680.8833333333331, 44, 2.966666666666667, 0.0
2098.0, 1, 6.543308573850761, 946.1499999999993, 0, 0, 0.0, 1, 243, 271, 0, 684.5999999999998, 39, 2.6333333333333333, 0.0
2099.0, 0, 6.520799288795537, 920.7833333333332, 29.416666666666664, 0, 0.0, 0, 240, 269, 4, 665.1333333333338, 35, 2.166666666666667, 0.0
2100.0, 0, 6.442550517704638, 924.7833333333332, 0, 0, 0.0, 0, 240, 268, 0, 668.7833333333333, 32, 1.8333333333333335, 0.0
2101.0, 0, 6.361301192156125, 928.7833333333334, 0, 0, 0.0, 0, 241, 266, 0, 672.4333333333335, 32, 1.8666666666666665, 0.0
2102.0, 0, 6.28163238241635, 906.0166666666671, 26.78333333333333, 0, 0.0, 0, 237, 264, 4, 656.7166666666666, 33, 1.8666666666666667, 0.0
2103.0, 0, 6.194564952783492, 909.9666666666668, 0, 0, 0.0, 0, 238, 262, 0, 660.3333333333333, 32, 1.9666666666666666, 0.0
2104.0, 0, 6.155234202594127, 913.9333333333337, 0, 0, 0.0, 0, 239, 263, 0, 663.9499999999997, 31, 2.0, 0.0
2105.0, 0, 6.098193195884258, 889.6166666666666, 28.3, 0, 0.0, 0, 236, 262, 4, 648.2333333333336, 32, 2.083333333333333, 0.0
2106.0, 0, 7.506345861485173, 893.5499999999993, 0, 0, 0.0, 0, 239, 265, 0, 651.8000000000004, 32, 1.8833333333333333, 0.0
2107.0, 0, 7.361143750178869, 897.5333333333332, 0, 0, 0.0, 0, 239, 265, 0, 655.366666666667, 24, 1.3333333333333335, 0.0
2108.0, 0, 7.275615228485603, 901.516666666667, 0, 0, 0.0, 0, 239, 265, 0, 658.9333333333332, 18, 1.1666666666666665, 0.0
2109.0, 1, 7.178150783583559, 905.5, 0, 0, 0.0, 1, 239, 265, 0, 662.5, 21, 1.2, 0.0
2110.0, 0, 7.354724887859241, 909.4833333333336, 0, 0, 0.0, 0, 240, 266, 0, 666.0666666666663, 28, 1.3166666666666667, 0.0
2111.0, 0, 7.680087258866121, 913.4833333333337, 0, 0, 0.0, 0, 240, 266, 0, 669.6666666666663, 30, 1.5833333333333335, 0.0
2112.0, 0, 6.915366833393522, 916.6833333333334, 0.8, 0.8, 0.0, 0, 238, 266, 2, 673.2666666666664, 37, 1.9666666666666666, 0.0
2113.0, 0, 6.866252447652377, 920.6499999999995, 0, 0, 0.0, 0, 240, 268, 0, 676.8833333333333, 38, 2.3333333333333335, 0.0
2114.0, 0, 6.849250433862903, 924.6499999999999, 0, 0, 0.0, 0, 240, 268, 0, 680.5000000000005, 42, 2.8499999999999996, 0.0
2115.0, 0, 6.794322294159047, 928.6499999999995, 0, 0, 0.0, 0, 240, 268, 0, 684.1166666666667, 45, 3.1999999999999997, 0.0
2116.0, 1, 6.723207699086552, 932.6499999999999, 0, 0, 0.0, 1, 241, 268, 0, 687.7666666666668, 40, 2.8666666666666667, 0.0
2117.0, 0, 6.661089597720505, 910.216666666667, 26.45, 0, 0.0, 0, 238, 267, 4, 672.15, 32, 2.3000000000000003, 0.0
2118.0, 0, 6.599077616417809, 914.1833333333337, 0, 0, 0.0, 0, 238, 265, 0, 675.7333333333331, 33, 2.1666666666666665, 0.0
2119.0, 0, 6.544527782281158, 918.1500000000004, 0, 0, 0.0, 0, 238, 262, 0, 679.333333333333, 32, 1.9666666666666668, 0.0
2120.0, 0, 6.446659464190216, 907.5333333333332, 14.583333333333332, 0, 0.0, 0, 237, 262, 2, 671.816666666667, 30, 1.8666666666666667, 0.0
2121.0, 0, 6.3433558663063625, 900.0499999999994, 11.433333333333334, 0, 0.0, 0, 235, 259, 2, 668.5500000000003, 32, 2.0166666666666666, 0.0
2122.0, 0, 6.28904798177392, 903.9666666666666, 0, 0, 0.0, 0, 235, 259, 0, 672.1166666666669, 25, 2.0833333333333335, 0.0
2123.0, 0, 6.18567372202363, 886.1833333333336, 21.7, 0, 0.0, 0, 235, 260, 3, 660.4999999999998, 26, 2.15, 0.0
2124.0, 0, 7.604109529935574, 883.6999999999998, 6.4, 0, 0.0, 0, 236, 262, 1, 658.5833333333336, 26, 2.216666666666667, 0.0
2125.0, 0, 7.462227511449024, 887.6333333333334, 0, 0, 0.0, 0, 236, 262, 0, 662.0999999999997, 27, 2.2, 0.0
2126.0, 0, 7.338565912569281, 891.566666666667, 0, 0, 0.0, 0, 236, 262, 0, 665.633333333333, 21, 2.183333333333334, 0.0
2127.0, 0, 7.247980856183803, 895.5000000000001, 0, 0, 0.0, 0, 237, 263, 0, 669.1999999999998, 24, 2.4, 0.0
2128.0, 1, 7.16137289577734, 899.4499999999997, 0, 0, 0.0, 1, 237, 263, 0, 672.7666666666668, 26, 2.7333333333333334, 0.0
2129.0, 0, 7.371731263323113, 903.4000000000001, 0, 0, 0.0, 0, 237, 263, 0, 676.3333333333337, 27, 3.0500000000000003, 0.0
2130.0, 0, 6.642325347880254, 906.5499999999998, 0.8, 0.8, 0.0, 0, 236, 264, 2, 679.9, 34, 3.5833333333333326, 0.0
2131.0, 0, 5.545032587411423, 910.4833333333333, 0, 0, 0.0, 0, 236, 264, 0, 683.4666666666669, 35, 4.1, 0.0
2132.0, 0, 5.464534800243867, 914.4166666666671, 0, 0, 0.0, 0, 237, 265, 0, 687.0333333333335, 35, 3.7, 0.0
2133.0, 0, 5.364611920807334, 918.3666666666668, 0, 0, 0.0, 0, 238, 266, 0, 690.5999999999999, 35, 3.8999999999999995, 0.0
2134.0, 1, 5.2555941543352205, 922.3333333333335, 0, 0, 0.0, 1, 239, 266, 0, 694.1666666666662, 33, 3.9000000000000004, 0.0
2135.0, 0, 5.16398036937981, 900.6333333333332, 25.68333333333333, 0, 0.0, 0, 235, 263, 4, 679.1000000000003, 30, 3.5833333333333335, 0.0
2136.0, 0, 5.081048704358061, 904.5499999999994, 0, 0, 0.0, 0, 236, 264, 0, 682.6000000000001, 30, 3.3, 0.0
2137.0, 0, 4.986268133744109, 908.4833333333332, 0, 0, 0.0, 0, 237, 261, 0, 686.1, 28, 3.05, 0.0
2138.0, 0, 4.884371213226333, 889.2333333333338, 23.2, 0, 0.0, 0, 235, 260, 3, 670.7166666666666, 30, 3.216666666666667, 0.0
2139.0, 0, 4.796173666961595, 885.8500000000001, 7.3, 0, 0.0, 0, 234, 258, 1, 670.2500000000002, 28, 3.1833333333333336, 0.0
2140.0, 0, 4.68873548601332, 889.75, 0, 0, 0.0, 0, 235, 258, 0, 673.7166666666664, 26, 3.0166666666666666, 0.0
2141.0, 0, 4.607046440749065, 879.3500000000001, 14.316666666666666, 0, 0.0, 0, 233, 258, 3, 665.3333333333329, 24, 2.783333333333333, 0.0
2142.0, 0, 6.12237344469492, 876.0500000000001, 7.183333333333334, 0, 0.0, 0, 234, 260, 1, 664.7499999999999, 26, 2.65, 0.0
2143.0, 0, 6.095304178303332, 879.9499999999995, 0, 0, 0.0, 0, 235, 261, 0, 668.1500000000001, 22, 2.4333333333333336, 0.0
2144.0, 0, 6.123170298368119, 883.8666666666667, 0, 0, 0.0, 0, 236, 262, 0, 671.5500000000004, 28, 2.466666666666667, 0.0
2145.0, 0, 5.715874980491755, 887.7999999999996, 0, 0, 0.0, 0, 236, 262, 0, 674.9499999999997, 28, 2.35, 0.0
2146.0, 1, 5.663488802786253, 891.7333333333333, 0, 0, 0.0, 1, 237, 263, 0, 678.3500000000003, 24, 2.216666666666667, 0.0
2147.0, 0, 5.973735485587624, 895.683333333334, 0, 0, 0.0, 0, 238, 264, 0, 681.7500000000001, 31, 2.283333333333333, 0.0
2148.0, 0, 5.8838738064391585, 899.2500000000002, 0.4, 0.4, 0.0, 0, 237, 264, 1, 685.1666666666665, 31, 2.6, 0.0
2149.0, 0, 5.299310239683795, 902.7833333333336, 0.4166666666666667, 0.4166666666666667, 0.0, 0, 237, 265, 1, 688.5833333333329, 35, 2.7666666666666666, 0.0
2150.0, 0, 5.351489557078634, 906.7333333333331, 0, 0, 0.0, 0, 237, 265, 0, 692.0000000000002, 35, 2.85, 0.0
2151.0, 0, 5.514927422499332, 910.6833333333326, 0, 0, 0.0, 0, 237, 265, 0, 695.4166666666666, 35, 3.033333333333333, 0.0
2152.0, 1, 5.6639142158526, 914.6333333333331, 0, 0, 0.0, 1, 239, 265, 0, 698.8333333333335, 33, 2.7166666666666663, 0.0
2153.0, 0, 5.643983733332272, 886.3166666666671, 32.3, 0, 0.0, 0, 236, 264, 4, 675.6833333333334, 32, 2.716666666666667, 0.0
2154.0, 0, 5.594794468563033, 890.2500000000002, 0, 0, 0.0, 0, 236, 262, 0, 679.0333333333336, 31, 2.4833333333333334, 0.0
2155.0, 0, 5.529247890969389, 894.1833333333335, 0, 0, 0.0, 0, 237, 261, 0, 682.3833333333331, 30, 2.2666666666666666, 0.0
2156.0, 0, 5.460842733657716, 882.8666666666669, 15.266666666666666, 0, 0.0, 0, 235, 258, 2, 676.5666666666662, 32, 2.166666666666667, 0.0
2157.0, 0, 6.38926401350148, 876.5166666666667, 10.266666666666666, 0, 0.0, 0, 233, 257, 2, 670.6666666666666, 28, 2.1333333333333333, 0.0
2158.0, 0, 6.3080105216736, 880.3999999999993, 0, 0, 0.0, 0, 233, 257, 0, 673.9500000000002, 17, 1.4000000000000001, 0.0
2159.0, 0, 6.224009837842575, 858.0333333333332, 26.25, 0, 0.0, 0, 230, 256, 4, 657.166666666667, 20, 1.5333333333333332, 0.0
2160.0, 0, 7.61238177938644, 861.8666666666663, 0, 0, 0.0, 0, 233, 259, 0, 660.3999999999996, 19, 1.3333333333333333, 0.0
2161.0, 0, 7.4705737203642695, 865.75, 0, 0, 0.0, 0, 234, 260, 0, 663.6333333333337, 17, 1.1, 0.0
2162.0, 0, 7.408539707212231, 869.6500000000008, 0, 0, 0.0, 0, 234, 260, 0, 666.8666666666668, 19, 0.7333333333333333, 0.0
2163.0, 0, 6.335472944052109, 873.5500000000001, 0, 0, 0.0, 0, 234, 260, 0, 670.1333333333333, 16, 0.6666666666666667, 0.0
2164.0, 1, 6.256799684176312, 877.4500000000004, 0, 0, 0.0, 1, 235, 261, 0, 673.3999999999997, 16, 0.5666666666666668, 0.0
2165.0, 0, 6.511388727195295, 881.3666666666663, 0, 0, 0.0, 0, 236, 262, 0, 676.6833333333336, 22, 0.7333333333333333, 0.0
2166.0, 0, 5.697062811659267, 884.4999999999994, 0.8, 0.8, 0.0, 0, 234, 262, 2, 679.9666666666667, 20, 0.75, 0.0
2167.0, 0, 5.606982116720712, 888.3999999999999, 0, 0, 0.0, 0, 235, 263, 0, 683.2666666666668, 17, 0.7833333333333333, 0.0
2168.0, 0, 5.507845223274437, 892.3166666666673, 0, 0, 0.0, 0, 235, 263, 0, 686.5666666666667, 23, 1.1333333333333333, 0.0
2169.0, 0, 5.42555405961055, 896.2333333333333, 0, 0, 0.0, 0, 235, 263, 0, 689.8666666666671, 22, 1.3833333333333335, 0.0
2170.0, 0, 5.321477029016805, 900.15, 0, 0, 0.0, 0, 236, 263, 0, 693.1666666666664, 27, 1.75, 0.0
2171.0, 1, 5.222390031801985, 904.0833333333334, 0, 0, 0.0, 1, 237, 262, 0, 696.4666666666661, 22, 1.4666666666666668, 0.0
2172.0, 0, 5.139761367422379, 877.45, 30.583333333333332, 0, 0.0, 0, 234, 261, 4, 675.8999999999997, 20, 1.2666666666666666, 0.0
2173.0, 0, 5.053878450732815, 881.3499999999993, 0, 0, 0.0, 0, 234, 259, 0, 679.1333333333332, 19, 1.1, 0.0
2174.0, 0, 4.959841808875939, 885.2500000000001, 0, 0, 0.0, 0, 235, 257, 0, 682.3666666666669, 17, 0.9666666666666667, 0.0
2175.0, 0, 4.910846789358378, 878.3333333333333, 10.833333333333334, 0, 0.0, 0, 233, 255, 2, 677.9666666666665, 17, 0.9666666666666668, 0.0
2176.0, 0, 4.858170107912886, 872.3166666666667, 9.9, 0, 0.0, 0, 232, 256, 2, 672.1333333333337, 17, 0.8166666666666667, 0.0
2177.0, 0, 4.769421201030089, 876.1833333333338, 0, 0, 0.0, 0, 232, 254, 0, 675.3000000000001, 16, 0.7666666666666666, 0.0
2178.0, 0, 6.265027858970351, 858.1833333333334, 21.866666666666667, 0, 0.0, 0, 232, 257, 3, 661.7166666666668, 16, 0.8166666666666667, 0.0
2179.0, 0, 6.198413665309375, 862.0500000000002, 0, 0, 0.0, 0, 232, 257, 0, 664.8333333333333, 18, 0.75, 0.0
2180.0, 0, 6.160350868367605, 865.9166666666663, 0, 0, 0.0, 0, 233, 258, 0, 667.9500000000002, 17, 0.7, 0.0
2181.0, 0, 6.166678156893913, 869.7999999999994, 0, 0, 0.0, 0, 234, 259, 0, 671.0666666666666, 16, 0.6666666666666666, 0.0
2182.0, 1, 6.1536843282245695, 873.6999999999999, 0, 0, 0.0, 1, 235, 260, 0, 674.1833333333334, 19, 0.7499999999999999, 0.0
2183.0, 0, 6.314232908717293, 877.6166666666671, 0, 0, 0.0, 0, 235, 260, 0, 677.2999999999998, 24, 0.8999999999999999, 0.0
2184.0, 0, 6.594087135090215, 881.5333333333336, 0, 0, 0.0, 0, 236, 261, 0, 680.4166666666671, 24, 0.9333333333333335, 0.0
2185.0, 0, 5.775359490038915, 884.6333333333334, 0.8333333333333334, 0.8333333333333334, 0.0, 0, 235, 262, 2, 683.5333333333332, 23, 1.0333333333333332, 0.0
2186.0, 0, 5.728403501828547, 888.5500000000001, 0, 0, 0.0, 0, 236, 263, 0, 686.6499999999996, 23, 1.1833333333333333, 0.0
2187.0, 0, 5.705681755353875, 892.4833333333333, 0, 0, 0.0, 0, 238, 265, 0, 689.7666666666665, 29, 1.5, 0.0
2188.0, 0, 5.702035856436749, 896.4499999999992, 0, 0, 0.0, 0, 238, 265, 0, 692.8833333333332, 29, 1.7833333333333334, 0.0
2189.0, 1, 5.6462647541026945, 897.0666666666666, 3.35, 0, 0.0, 1, 238, 262, 1, 692.9333333333334, 25, 1.5333333333333332, 0.0
2190.0, 0, 5.578260456917724, 878.8333333333331, 22.2, 0, 0.0, 0, 235, 260, 3, 677.3333333333331, 24, 1.4, 0.0
2191.0, 0, 5.536430390784557, 882.75, 0, 0, 0.0, 0, 236, 259, 0, 680.3833333333336, 26, 1.2833333333333334, 0.0
2192.0, 0, 5.472292118748353, 886.6833333333342, 0, 0, 0.0, 0, 236, 257, 0, 683.4333333333334, 26, 1.2166666666666668, 0.0
2193.0, 0, 5.419646433189771, 866.1166666666669, 24.5, 0, 0.0, 0, 232, 255, 4, 665.8500000000001, 27, 1.2833333333333332, 0.0
2194.0, 0, 5.346441292820186, 869.9833333333336, 0, 0, 0.0, 0, 233, 256, 0, 668.8333333333334, 20, 1.1833333333333333, 0.0
